original,reconstruction,latent_space,elbo,kl_loss,Mse
[0.7081609964370728, 0.03507918491959572, 0.06755371391773224, 0.021644754335284233, 0.06786908954381943, 0.003956430125981569, 0.7027803063392639, 0.627673864364624, 0.6225470304489136],[0.3798132836818695, 0.5400989055633545, 0.769554078578949, 0.486314058303833, 0.3298822045326233, 0.9365236163139343, 0.34605881571769714, 0.3411238193511963, 0.6463790535926819],[0.36671021580696106, 0.2855644226074219, 0.40749403834342957, -2.76934814453125],1.0526007264852524,0.8059517741203308,0.24664895236492157
[0.2565956115722656, 0.15369293093681335, 0.5701596140861511, 0.683942973613739, 0.5778906941413879, 0.016169758513569832, 0.6469931602478027, 0.6440462470054626, 0.0014016820350661874],[0.6712886691093445, 0.6797288060188293, 0.7782908082008362, 0.2668820321559906, 0.45957642793655396, 0.3044605553150177, 0.33076760172843933, 0.5021419525146484, 0.847012460231781],[-1.092604398727417, 0.09546342492103577, 0.774415910243988, -0.9210715293884277],0.6453423649072647,0.46775954961776733,0.17758281528949738
[0.2606411278247833, 0.027272960171103477, 0.8187963962554932, 0.2232951819896698, 0.8214263916015625, 0.0032148228492587805, 0.52275550365448, 0.647183895111084, 0.18141770362854004],[0.5829054117202759, 0.5950769186019897, 0.7352442741394043, 0.28061047196388245, 0.4301471710205078, 0.4847390949726105, 0.4740769565105438, 0.5859472155570984, 0.7195714712142944],[-0.5331047773361206, -0.34569740295410156, 1.0461992025375366, -0.9310782551765442],0.45361869782209396,0.32948362827301025,0.12413506954908371
[0.062214430421590805, 0.0, 0.0, 0.010718262754380703, 0.0, 0.09638778120279312, 0.7839744091033936, 0.6205704212188721, 0.7469964027404785],[0.15477877855300903, 0.37727025151252747, 0.5761924982070923, 0.9077900052070618, 0.37663203477859497, 0.8915480971336365, 0.42472898960113525, 0.4915439784526825, 0.41858652234077454],[1.1616687774658203, -0.27410686016082764, -0.830542266368866, -1.4261558055877686],0.668466717004776,0.41120827198028564,0.25725844502449036
[0.2652873992919922, 0.14934583008289337, 0.6501045227050781, 0.6083838939666748, 0.658271849155426, 0.012462594546377659, 0.6019946932792664, 0.6485315561294556, 0.004104925785213709],[0.6811835765838623, 0.6778674721717834, 0.7576624155044556, 0.19351162016391754, 0.5178506374359131, 0.260032057762146, 0.365938663482666, 0.5210614800453186, 0.8480925559997559],[-1.231628179550171, 0.11334672570228577, 1.1829805374145508, -0.6495407819747925],0.6267374008893967,0.45992767810821533,0.16680972278118134
[0.45478150248527527, 0.0075044650584459305, 0.19463831186294556, 0.034370798617601395, 0.19406859576702118, 0.0020125091541558504, 0.4120073914527893, 0.6307806968688965, 0.8799559473991394],[0.531188428401947, 0.5215470790863037, 0.720840573310852, 0.4857122600078583, 0.3667502701282501, 0.8549360036849976, 0.34399017691612244, 0.41002315282821655, 0.6329355835914612],[-0.10423743724822998, -0.25620394945144653, 0.1614198088645935, -2.6191329956054688],0.8859671652317047,0.7057057619094849,0.18026140332221985
[0.3647761046886444, 0.05141456052660942, 0.028050141409039497, 0.07040569931268692, 0.028339505195617676, 0.040866509079933167, 0.40067946910858154, 0.6294896006584167, 0.11613936722278595],[0.537886917591095, 0.5703014135360718, 0.7237720489501953, 0.3618565499782562, 0.3713446855545044, 0.7782306671142578, 0.5116119384765625, 0.5270251035690308, 0.6162542104721069],[0.011946558952331543, -0.40987277030944824, 1.0187216997146606, -1.5233794450759888],0.5974360406398773,0.3971624970436096,0.2002735435962677
[0.8599762916564941, 0.10650666803121567, 0.5703725218772888, 0.6536112427711487, 0.5737264156341553, 0.015532954595983028, 0.6018157601356506, 0.6481046080589294, 0.005706848111003637],[0.5421060919761658, 0.6247936487197876, 0.7741737365722656, 0.26479464769363403, 0.3854469358921051, 0.5934265851974487, 0.36167827248573303, 0.46153688430786133, 0.85653156042099],[-1.0852439403533936, -0.38956180214881897, 1.351569414138794, -2.520742416381836],0.9947310090065002,0.8004907369613647,0.1942402720451355
[0.39708614349365234, 0.10577335953712463, 0.5605809092521667, 0.23148520290851593, 0.5616682767868042, 0.005232983268797398, 0.3056342303752899, 0.6216506361961365, 0.5529635548591614],[0.5015473365783691, 0.6124628782272339, 0.7469409704208374, 0.3168732523918152, 0.32560762763023376, 0.8402048945426941, 0.500457227230072, 0.4665675163269043, 0.61887127161026],[0.12091226130723953, -0.25542622804641724, 1.3560733795166016, -1.9177131652832031],0.5967454165220261,0.47130975127220154,0.12543566524982452
[0.18039776384830475, 0.04483425244688988, 0.5606260299682617, 0.3624112010002136, 0.5621364712715149, 0.008464554324746132, 0.5037366151809692, 0.6365673542022705, 0.427212655544281],[0.48096826672554016, 0.560990571975708, 0.7628784775733948, 0.17823897302150726, 0.2745056450366974, 0.8032200932502747, 0.626703143119812, 0.4757530391216278, 0.6255859136581421],[0.3296104669570923, 0.773043155670166, 1.4463818073272705, -0.9787962436676025],0.44724613428115845,0.3109920024871826,0.13625413179397583
[0.212462916970253, 0.0, 0.0, 0.011804133653640747, 0.0, 0.13096587359905243, 0.5985948443412781, 0.6197423338890076, 0.7435923218727112],[0.5390556454658508, 0.483756959438324, 0.6144480109214783, 0.6154824495315552, 0.42255306243896484, 0.7434747219085693, 0.30153602361679077, 0.30653873085975647, 0.679804801940918],[-0.09594333171844482, 0.551132082939148, -0.8369081020355225, -0.8708536624908447],0.6985778212547302,0.49560171365737915,0.20297610759735107
[0.2112397849559784, 0.11098213493824005, 0.8591931462287903, 0.28646230697631836, 0.8602465987205505, 0.004086139611899853, 0.3389468491077423, 0.6406514048576355, 0.3606327474117279],[0.5491511821746826, 0.511455774307251, 0.6982004642486572, 0.5561221241950989, 0.36761993169784546, 0.7338937520980835, 0.3926226496696472, 0.46771860122680664, 0.625943660736084],[-0.23288112878799438, -0.29126787185668945, 0.023732125759124756, -1.5704567432403564],0.48510171473026276,0.3460266888141632,0.13907502591609955
[0.07382196187973022, 0.10556823760271072, 0.045962143689394, 0.07503479719161987, 0.04591496288776398, 0.027651645243167877, 0.6838325262069702, 0.6172424554824829, 0.24429315328598022],[0.7565478086471558, 0.6371028423309326, 0.6165018677711487, 0.5894895195960999, 0.4235733151435852, 0.5687921643257141, 0.3198648691177368, 0.1925612986087799, 0.7512834072113037],[-1.4387041330337524, 0.5322800278663635, -1.5750799179077148, -1.3693294525146484],0.5125644505023956,0.25210362672805786,0.26046082377433777
[0.17121078073978424, 0.2662613093852997, 0.4717824161052704, 0.6827012300491333, 0.47480329871177673, 0.019375739619135857, 0.7013090252876282, 0.6134361624717712, 0.004605526570230722],[0.8368739485740662, 0.8384827375411987, 0.780967652797699, 0.3019719421863556, 0.5621112585067749, 0.1221499815583229, 0.27968254685401917, 0.33688586950302124, 0.8600630760192871],[-3.0242905616760254, 0.5043674111366272, 0.1008840799331665, -1.4043970108032227],0.6542813181877136,0.4303549826145172,0.2239263355731964
[0.19877173006534576, 0.5529949069023132, 0.031653471291065216, 0.11130408942699432, 0.031738173216581345, 0.12099748849868774, 0.8847525715827942, 0.7906826138496399, 0.0],[0.49891480803489685, 0.7123230695724487, 0.8435047268867493, 0.24186670780181885, 0.2691650092601776, 0.7654598355293274, 0.34294581413269043, 0.33352917432785034, 0.8177312016487122],[-0.5297452211380005, 0.89809250831604, 1.4383915662765503, -2.048142194747925],0.7826294600963593,0.512123703956604,0.27050575613975525
[0.40216806530952454, 0.10726085305213928, 0.21516045928001404, 0.08123796433210373, 0.2160004824399948, 0.004708581604063511, 0.665657639503479, 0.6318557262420654, 0.5564677715301514],[0.7348140478134155, 0.6605917811393738, 0.7524835467338562, 0.24802161753177643, 0.4497881233692169, 0.40157580375671387, 0.31603509187698364, 0.3364223539829254, 0.8492690920829773],[-1.140538215637207, 0.8104480504989624, 0.16084516048431396, -1.044632077217102],0.6725887060165405,0.5347252488136292,0.13786345720291138
[0.09424304962158203, 0.030045341700315475, 0.11984056979417801, 0.037774089723825455, 0.11937233060598373, 0.004611210431903601, 0.47542381286621094, 0.630358874797821, 0.38436123728752136],[0.4823549687862396, 0.5151840448379517, 0.8294490575790405, 0.29229459166526794, 0.3594309985637665, 0.862810492515564, 0.40908414125442505, 0.3598567545413971, 0.7596492767333984],[0.3012677729129791, 1.0774121284484863, 0.2687576413154602, -1.3433396816253662],0.5107361972332001,0.2921958565711975,0.21854034066200256
[0.2021123319864273, 0.1036834716796875, 0.27168822288513184, 0.064692921936512, 0.2738274335861206, 0.0027465899474918842, 0.24727849662303925, 0.6280339360237122, 0.9227072596549988],[0.26320621371269226, 0.2786092460155487, 0.5341075658798218, 0.3682641088962555, 0.3735998570919037, 0.9349282383918762, 0.8087835311889648, 0.5124191045761108, 0.5255494713783264],[2.890688896179199, 1.0598852634429932, 0.4399705231189728, -1.069098711013794],0.7978211343288422,0.6244148015975952,0.17340633273124695
[0.7947933077812195, 0.10289938002824783, 0.2697495222091675, 0.10494396835565567, 0.2705458700656891, 0.004874185658991337, 0.4693062901496887, 0.634077787399292, 0.5127152800559998],[0.6195477843284607, 0.47965365648269653, 0.6994973421096802, 0.5305993556976318, 0.35198795795440674, 0.5480132699012756, 0.4133151173591614, 0.5341384410858154, 0.6478729248046875],[-0.6717897653579712, -0.5086004137992859, 0.050838351249694824, -1.5196540355682373],0.9260317385196686,0.8291935324668884,0.09683820605278015
[0.22615544497966766, 0.12988564372062683, 0.08307895809412003, 0.0727001279592514, 0.08302454650402069, 0.014890114776790142, 0.7102758884429932, 0.6229416728019714, 0.5243291854858398],[0.5685832500457764, 0.6321001052856445, 0.7825316190719604, 0.33527669310569763, 0.3345716595649719, 0.6929007172584534, 0.35539814829826355, 0.3900569975376129, 0.7848517894744873],[-0.38977691531181335, 0.5100107789039612, 0.364349365234375, -1.2391480207443237],0.6166985780000687,0.427956759929657,0.18874181807041168
[0.9176499843597412, 0.041115790605545044, 0.2685660421848297, 0.2612052261829376, 0.27017268538475037, 0.015452017076313496, 0.7883982062339783, 0.6333833932876587, 0.03864637389779091],[0.6530804634094238, 0.43136826157569885, 0.7427875995635986, 0.39433741569519043, 0.3482406735420227, 0.3943985402584076, 0.4458121955394745, 0.5607515573501587, 0.8176134824752808],[-1.7112940549850464, -0.7471253871917725, 0.5016859173774719, -2.4828391075134277],0.9349678158760071,0.7856311798095703,0.14933663606643677
[0.3266845941543579, 0.08591477572917938, 0.9257611632347107, 0.3346377909183502, 0.922635555267334, 0.004512944724410772, 0.47690925002098083, 0.6489893198013306, 0.0732879489660263],[0.7513719797134399, 0.5430190563201904, 0.7455822825431824, 0.056448571383953094, 0.6176980137825012, 0.33668696880340576, 0.5979995131492615, 0.42341241240501404, 0.8130990862846375],[-1.3855106830596924, 0.7926915884017944, 2.2295258045196533, -0.007513880729675293],0.5434833317995071,0.3973330855369568,0.14615024626255035
[0.2856895327568054, 0.018511854112148285, 0.4358876645565033, 0.12868791818618774, 0.43695181608200073, 0.003544823732227087, 0.47763320803642273, 0.6328998804092407, 0.8261914253234863],[0.44301605224609375, 0.3917630612850189, 0.5647373795509338, 0.5972490310668945, 0.44104719161987305, 0.7031336426734924, 0.628883421421051, 0.7103047370910645, 0.46031898260116577],[0.6170797348022461, -0.8165658712387085, 1.0007773637771606, -0.5052073001861572],0.6290926858782768,0.5121602416038513,0.1169324442744255
[0.8115720748901367, 0.10074008256196976, 0.013458067551255226, 0.04319574311375618, 0.01363086886703968, 0.05581442266702652, 0.7772243618965149, 0.6122788190841675, 0.34761714935302734],[0.562330961227417, 0.4998857080936432, 0.6776375770568848, 0.39199838042259216, 0.35085952281951904, 0.8309552669525146, 0.427774041891098, 0.5200287103652954, 0.627705991268158],[-0.24037675559520721, -0.8284032940864563, 0.7281791567802429, -2.9489846229553223],1.0196700692176819,0.8299058675765991,0.18976420164108276
[0.8169165253639221, 0.10957194864749908, 0.4168988764286041, 0.3609940707683563, 0.4187082052230835, 0.011094669811427593, 0.41622912883758545, 0.6371999979019165, 0.09621545672416687],[0.5781522989273071, 0.675890326499939, 0.8243966698646545, 0.18877482414245605, 0.44211888313293457, 0.45339465141296387, 0.37854379415512085, 0.42600077390670776, 0.8763732314109802],[-1.1879335641860962, 0.32719922065734863, 1.996540904045105, -1.734166145324707],0.9302238821983337,0.7719696760177612,0.1582542061805725
[0.3350273072719574, 0.008679733611643314, 0.013215037994086742, 0.0150308171287179, 0.013229526579380035, 0.01846354641020298, 0.772855281829834, 0.6056743264198303, 0.4680616855621338],[0.6623840928077698, 0.3987879455089569, 0.6504113078117371, 0.5152077674865723, 0.47681477665901184, 0.7593054175376892, 0.7089726328849792, 0.7083315849304199, 0.4600396752357483],[0.5679382085800171, -1.50314199924469, 1.2329516410827637, -1.7132494449615479],0.616905614733696,0.4286850690841675,0.1882205456495285
[0.8088998794555664, 0.0, 3.9185571949929E-5, 0.07420521229505539, 4.882692519458942E-5, 0.18428592383861542, 0.5244086980819702, 0.630276620388031, 0.04375250265002251],[0.6627914309501648, 0.5463182330131531, 0.7667134404182434, 0.2313082367181778, 0.37583985924720764, 0.5665231347084045, 0.36929866671562195, 0.39655736088752747, 0.7959145307540894],[-0.5580679178237915, 0.8989403247833252, 0.27602317929267883, -0.6512060165405273],0.8921419829130173,0.6850266456604004,0.20711533725261688
[0.42915400862693787, 0.09576746076345444, 0.3096736967563629, 0.08597226440906525, 0.31029120087623596, 0.0033045222517102957, 0.4585571885108948, 0.6283785700798035, 0.8175811171531677],[0.4660910665988922, 0.48147720098495483, 0.7172781229019165, 0.9520706534385681, 0.4357247054576874, 0.6979486346244812, 0.34941717982292175, 0.4450394809246063, 0.3757813572883606],[0.40593859553337097, -1.2880932092666626, -2.1063292026519775, -2.7799477577209473],0.864380955696106,0.6637831926345825,0.20059776306152344
[0.14791858196258545, 0.0, 0.0, 0.030261240899562836, 0.0, 0.1509571671485901, 0.37823712825775146, 0.6262799501419067, 0.40879055857658386],[0.3484969735145569, 0.39965254068374634, 0.6411086320877075, 0.519969642162323, 0.4235477149486542, 0.8562371730804443, 0.4578118920326233, 0.42808857560157776, 0.6408563256263733],[0.5366432070732117, 0.4746344983577728, -0.1278207004070282, -0.845252275466919],0.500617653131485,0.31983238458633423,0.18078526854515076
[0.1560569852590561, 0.3649727404117584, 0.1287669539451599, 0.24151548743247986, 0.1291801780462265, 0.024648478254675865, 0.7105890512466431, 0.6115381121635437, 0.06357628852128983],[0.3518039584159851, 0.4395708441734314, 0.6425434947013855, 0.6254805326461792, 0.40131649374961853, 0.8456101417541504, 0.5082761645317078, 0.5064422488212585, 0.5507137775421143],[0.41801705956459045, -0.10680383443832397, 0.1325896978378296, -1.038913369178772],0.5396072268486023,0.37376368045806885,0.16584354639053345
[0.2771669030189514, 0.0, 0.0, 0.007568845525383949, 0.0, 0.04374023526906967, 0.7917036414146423, 0.6255443692207336, 0.10012014210224152],[0.3434978723526001, 0.39612624049186707, 0.574307382106781, 0.7172901034355164, 0.423509418964386, 0.8164787292480469, 0.3352183699607849, 0.4052882790565491, 0.6064960360527039],[0.4169892370700836, 0.31469786167144775, -0.6379756927490234, -0.8219274878501892],0.5418280065059662,0.287978857755661,0.2538491487503052
[0.23092618584632874, 0.07107225805521011, 0.7882538437843323, 0.09462565928697586, 0.791263222694397, 0.00107003643643111, 0.6540016531944275, 0.6312333345413208, 0.403283953666687],[0.5431724786758423, 0.4174601137638092, 0.6170701384544373, 0.46282950043678284, 0.3126511871814728, 0.7883881330490112, 0.5886355638504028, 0.621809720993042, 0.4588490128517151],[0.785771906375885, -0.8695718050003052, 2.5158350467681885, -1.2188907861709595],0.4663139432668686,0.32867521047592163,0.13763873279094696
[0.16737091541290283, 0.09325660765171051, 0.4329926669597626, 0.24034786224365234, 0.43391159176826477, 0.0074726613238453865, 0.3520735800266266, 0.6262645125389099, 0.4283139705657959],[0.32765552401542664, 0.42277172207832336, 0.6581608653068542, 0.5827900171279907, 0.4110007882118225, 0.8714984059333801, 0.45332086086273193, 0.42872950434684753, 0.6284704208374023],[0.5157837867736816, 0.35525259375572205, -0.11481624841690063, -1.016913890838623],0.47537367045879364,0.3488583564758301,0.12651531398296356
[0.2666187584400177, 0.06464459002017975, 0.6803866028785706, 0.5610035061836243, 0.6846998333930969, 0.010731436312198639, 0.5013810992240906, 0.6493802666664124, 0.2798357903957367],[0.5569935441017151, 0.5889320373535156, 0.7557848691940308, 0.20971284806728363, 0.45599111914634705, 0.37087684869766235, 0.41531887650489807, 0.5872635841369629, 0.846773624420166],[-1.3124380111694336, -0.44889235496520996, 1.8307819366455078, -1.4209463596343994],0.48109155893325806,0.3696492314338684,0.11144232749938965
[0.2906497120857239, 0.15832751989364624, 0.4805101156234741, 0.5188541412353516, 0.48314520716667175, 0.012251563370227814, 0.7079595923423767, 0.6146037578582764, 0.02913496270775795],[0.7483934760093689, 0.6787733435630798, 0.7984527945518494, 0.2091117799282074, 0.4793180227279663, 0.3242676556110382, 0.3025660216808319, 0.3915921151638031, 0.8841540813446045],[-1.3177173137664795, 0.866290807723999, 0.5160703063011169, -1.1422909498214722],0.6109863966703415,0.4198835492134094,0.19110284745693207
[0.17340536415576935, 0.10370322316884995, 0.7341365814208984, 0.3065234422683716, 0.7354385256767273, 0.005266208667308092, 0.31958216428756714, 0.6198040246963501, 0.6338606476783752],[0.3440461754798889, 0.40430378913879395, 0.5303954482078552, 0.8534367084503174, 0.40282243490219116, 0.7298195958137512, 0.6445428729057312, 0.6271666288375854, 0.34564465284347534],[0.7504785060882568, -1.1101915836334229, -0.11156308650970459, -0.8336482048034668],0.4957604706287384,0.3530452847480774,0.142715185880661
[0.13973012566566467, 0.08335144072771072, 0.024421636015176773, 0.012824926525354385, 0.024340948089957237, 0.008540909737348557, 0.6279112100601196, 0.6240424513816833, 0.9412294626235962],[0.15272849798202515, 0.34154367446899414, 0.5267160534858704, 0.9029197096824646, 0.35787442326545715, 0.8781638741493225, 0.4350581169128418, 0.5571727156639099, 0.38712388277053833],[1.2632591724395752, -0.30603528022766113, -0.8810738325119019, -1.163959264755249],0.8618371486663818,0.6032164692878723,0.2586206793785095
[0.1989855021238327, 0.050923902541399, 0.5852710008621216, 0.3870859146118164, 0.583768904209137, 0.008452700451016426, 0.49045851826667786, 0.6553829312324524, 0.02472967468202114],[0.6423152685165405, 0.5774523615837097, 0.7541390657424927, 0.22773753106594086, 0.4041757583618164, 0.5212727785110474, 0.4392258822917938, 0.44433826208114624, 0.7634568214416504],[-0.4453105032444, 0.5730868577957153, 0.4922772943973541, -0.47290682792663574],0.5401120185852051,0.3828006386756897,0.15731137990951538
[0.22011692821979523, 0.027838926762342453, 0.888990044593811, 0.2861139178276062, 0.886336088180542, 0.003950903657823801, 0.4267197549343109, 0.6421533823013306, 0.08450140058994293],[0.44649291038513184, 0.5838215351104736, 0.7296675443649292, 0.32771047949790955, 0.2902964949607849, 0.8648832440376282, 0.5474410057067871, 0.46732792258262634, 0.5795749425888062],[0.4266963005065918, -0.026078760623931885, 1.4881033897399902, -1.6662771701812744],0.5386116653680801,0.3414805829524994,0.19713108241558075
[0.26818960905075073, 0.013417263515293598, 0.612884521484375, 0.21415598690509796, 0.6155153512954712, 0.004302509129047394, 0.5296834707260132, 0.6528779864311218, 0.008209851570427418],[0.30829623341560364, 0.40743663907051086, 0.4282999038696289, 0.30756276845932007, 0.5354243516921997, 0.577725887298584, 0.6748173236846924, 0.6119537353515625, 0.39591169357299805],[1.1003077030181885, 0.2777900695800781, 0.8984450697898865, 0.8254337906837463],0.4382290840148926,0.3595694899559021,0.07865959405899048
[0.22942297160625458, 0.06736000627279282, 0.6164175868034363, 0.11137652397155762, 0.6183164715766907, 0.0019017356680706143, 0.3876160979270935, 0.6298085451126099, 0.9096916317939758],[0.2720746695995331, 0.44218412041664124, 0.6376262307167053, 0.3283393085002899, 0.3482208549976349, 0.9301881790161133, 0.7295753359794617, 0.4657130539417267, 0.6190348267555237],[1.5969014167785645, 0.9626767635345459, 0.6904322504997253, -1.694309949874878],0.683758944272995,0.5334426164627075,0.15031632781028748
[0.3674320578575134, 0.0, 0.0, 0.006676428485661745, 0.0, 0.04299624264240265, 0.004215036518871784, 0.6827062368392944, 0.20024028420448303],[0.5080331563949585, 0.6122257113456726, 0.7486076354980469, 0.20811352133750916, 0.35624948143959045, 0.6968548893928528, 0.5476620197296143, 0.46136924624443054, 0.6946888566017151],[-0.24509593844413757, -0.24077516794204712, 2.14612078666687, -1.737725019454956],0.6918144524097443,0.45416688919067383,0.23764756321907043
[0.7379990816116333, 0.07929608970880508, 0.08673469722270966, 0.03917839750647545, 0.08733215183019638, 0.006591076496988535, 0.556561291217804, 0.6263828277587891, 0.8755506873130798],[0.45043596625328064, 0.5502179265022278, 0.769418478012085, 0.8804980516433716, 0.46477729082107544, 0.7991517782211304, 0.2636590301990509, 0.32861870527267456, 0.5053665041923523],[0.22180968523025513, -0.3461030125617981, -1.4925066232681274, -2.8293325901031494],1.2642983198165894,0.9798044562339783,0.2844938635826111
[0.8503400683403015, 0.3426744043827057, 0.2065895050764084, 0.13008031249046326, 0.20763733983039856, 0.0058160764165222645, 0.4724573791027069, 0.6565351486206055, 0.003003604244440794],[0.6651168465614319, 0.4333983063697815, 0.7306758165359497, 0.40778031945228577, 0.33473142981529236, 0.41187697649002075, 0.4615878164768219, 0.5045491456985474, 0.7963395118713379],[-1.8450735807418823, -0.7028790712356567, 0.1725764274597168, -2.701094388961792],1.0715249180793762,0.935084879398346,0.13644003868103027
[0.19263173639774323, 0.08810003101825714, 0.8001852631568909, 0.26311907172203064, 0.8005492687225342, 0.003860113210976124, 0.4534994065761566, 0.647209644317627, 0.10873048007488251],[0.6830406188964844, 0.3962351977825165, 0.8958771824836731, 0.12412359565496445, 0.3021166920661926, 0.7319082617759705, 0.33434176445007324, 0.49311116337776184, 0.769183337688446],[-0.07931670546531677, 2.8928005695343018, 0.7173043489456177, -1.293271541595459],0.5279736518859863,0.3483562171459198,0.17961743474006653
[0.13510416448116302, 0.17679764330387115, 0.396345853805542, 0.34667274355888367, 0.39867016673088074, 0.012159354984760284, 0.7583088874816895, 0.605638325214386, 0.003604325233027339],[0.6470988988876343, 0.6156740188598633, 0.6353906989097595, 0.43679770827293396, 0.4405478537082672, 0.1954582929611206, 0.4148578345775604, 0.6432713270187378, 0.610197901725769],[-1.2407420873641968, -0.6705133318901062, 0.5340023040771484, -0.3528707027435303],0.43508508801460266,0.3192296624183655,0.11585542559623718
[0.20526079833507538, 0.05063300579786301, 0.18989011645317078, 0.06518905609846115, 0.19124512374401093, 0.0033075546380132437, 0.760998010635376, 0.6278641819953918, 0.4438326060771942],[0.4203835725784302, 0.4841994345188141, 0.6988651156425476, 0.44683757424354553, 0.3271920084953308, 0.9269288778305054, 0.47503480315208435, 0.48585864901542664, 0.5421751737594604],[0.5293300747871399, -0.41304805874824524, 0.985118567943573, -2.7237257957458496],0.5320267677307129,0.3517891764640808,0.18023759126663208
[0.0619329996407032, 0.11558062583208084, 0.15623249113559723, 0.07207521051168442, 0.15654447674751282, 0.0059243557043373585, 0.5639798045158386, 0.6270669102668762, 0.49689626693725586],[0.6699207425117493, 0.33123618364334106, 0.8334623575210571, 0.2984902560710907, 0.4070400595664978, 0.8333235383033752, 0.2623591423034668, 0.3251146078109741, 0.7915955185890198],[-0.14723020792007446, 2.390446424484253, -0.7089719772338867, -2.1574621200561523],0.5600788295269012,0.34425705671310425,0.215821772813797
[0.23960037529468536, 0.08305122703313828, 0.4899558126926422, 0.0692995935678482, 0.4907027781009674, 0.0013734364183619618, 0.3660721778869629, 0.6251329183578491, 0.9875851273536682],[0.395935595035553, 0.4121917486190796, 0.689157247543335, 0.20537064969539642, 0.4737006723880768, 0.8798828125, 0.6244902610778809, 0.3207259178161621, 0.7258756160736084],[1.3298766613006592, 1.4420413970947266, 0.24993112683296204, -1.108356237411499],0.7632777839899063,0.6309473514556885,0.13233043253421783
[0.1329839825630188, 0.4976905882358551, 0.16928721964359283, 0.1823059618473053, 0.17094451189041138, 0.014302541501820087, 0.6163347363471985, 0.621254563331604, 0.04855826869606972],[0.4300493597984314, 0.7012555003166199, 0.852523684501648, 0.2432657778263092, 0.25125396251678467, 0.8812066316604614, 0.44801414012908936, 0.3297693431377411, 0.7214519381523132],[0.2043498158454895, 0.9826077222824097, 1.242763638496399, -2.139850616455078],0.6393573433160782,0.4255497455596924,0.2138075977563858
[0.3471516966819763, 0.11730766296386719, 0.6246940493583679, 0.6548300385475159, 0.6266416311264038, 0.011686751618981361, 0.5119467377662659, 0.6518235206604004, 0.04205046221613884],[0.5977519154548645, 0.6174696683883667, 0.7923898100852966, 0.23069608211517334, 0.4564988315105438, 0.29493388533592224, 0.33330968022346497, 0.5621074438095093, 0.897891104221344],[-1.6886217594146729, -0.2226790487766266, 1.794342279434204, -1.5948851108551025],0.6664437651634216,0.5106021165847778,0.1558416485786438
[0.4182473421096802, 0.10312820225954056, 0.5403754115104675, 0.19992952048778534, 0.5410034656524658, 0.004611370153725147, 0.319991797208786, 0.6239550113677979, 0.6393672227859497],[0.6241765022277832, 0.5667940378189087, 0.7150775194168091, 0.6932306289672852, 0.3757406771183014, 0.7146903276443481, 0.3112722933292389, 0.32912197709083557, 0.6087113618850708],[-0.49841824173927307, -0.07393947243690491, -0.7915520668029785, -2.0215420722961426],0.6467867344617844,0.5189282894134521,0.12785844504833221
[0.06666450202465057, 0.03180285543203354, 0.0022403064649552107, 0.004867292940616608, 0.0022011222317814827, 0.10080839693546295, 0.5277894139289856, 0.6238881349563599, 0.8626351356506348],[0.29893797636032104, 0.3611198663711548, 0.5989816784858704, 0.5972480177879333, 0.5459685921669006, 0.8703829646110535, 0.27797362208366394, 0.22475706040859222, 0.806195080280304],[1.7624602317810059, 2.0134408473968506, -1.6794300079345703, -1.5505363941192627],0.7457167506217957,0.5254675149917603,0.2202492356300354
[0.22341153025627136, 0.5528594255447388, 0.2331589162349701, 0.08273960649967194, 0.23378823697566986, 0.004289702977985144, 0.7697412371635437, 0.630451500415802, 0.0],[0.5766253471374512, 0.6471549272537231, 0.7766293883323669, 0.2958216965198517, 0.3508201241493225, 0.6212410926818848, 0.341672420501709, 0.4181167185306549, 0.8278193473815918],[-0.7477535605430603, 0.12685763835906982, 0.7130880355834961, -1.871363639831543],0.6640510708093643,0.4660116136074066,0.1980394572019577
[0.902957558631897, 0.1385132372379303, 0.6511486768722534, 0.503482460975647, 0.656843900680542, 0.010204074904322624, 0.705365002155304, 0.6158331036567688, 0.037845414131879807],[0.681672215461731, 0.49113699793815613, 0.6143653988838196, 0.7958073616027832, 0.4388817250728607, 0.4278090298175812, 0.3520669639110565, 0.5147517323493958, 0.45842844247817993],[-1.0641767978668213, -1.1019971370697021, -1.050933599472046, -1.2784206867218018],0.8512052595615387,0.7629890441894531,0.08821621537208557
[0.2683127522468567, 0.040564753115177155, 0.527182936668396, 0.41360029578208923, 0.5320525765419006, 0.010375474579632282, 0.5903138518333435, 0.6483978033065796, 8.009611628949642E-4],[0.6576442122459412, 0.595799446105957, 0.6930758357048035, 0.3672742247581482, 0.3757800757884979, 0.5886474251747131, 0.3479683995246887, 0.32681408524513245, 0.7731971144676208],[-0.6823813319206238, 0.6457267999649048, -0.12962651252746582, -1.0204176902770996],0.5823875665664673,0.40382158756256104,0.17856597900390625
[0.7036121487617493, 0.0, 0.0, 0.0023566759191453457, 0.0, 0.041018493473529816, 0.5507531762123108, 0.6260998845100403, 0.8137765526771545],[0.46333128213882446, 0.31310394406318665, 0.5590120553970337, 0.7124512791633606, 0.3713514506816864, 0.8766487240791321, 0.6541551351547241, 0.6340216398239136, 0.4063579738140106],[1.5755035877227783, -1.408258080482483, 2.124713659286499, -1.8957078456878662],1.120509460568428,0.8999069929122925,0.22060246765613556
